timestamp,open,high,low,close,volume
2024-09-25 11:00:00+00:00,0.001124,0.00125181,0.00031452,0.00118014,49726167.0
2024-09-25 11:15:00+00:00,0.00118007,0.00118007,0.00117376,0.0011798,17569272.0
2024-09-25 11:30:00+00:00,0.001181,0.00118535,0.001179,0.00118274,11236538.0
2024-09-25 11:45:00+00:00,0.00118337,0.00119133,0.00118337,0.00118443,12787216.0
2024-09-25 12:00:00+00:00,0.00118141,0.00119359,0.001178,0.00118912,12999764.0
2024-09-25 12:15:00+00:00,0.0011908,0.00121107,0.00119079,0.00120277,40200769.0
2024-09-25 12:30:00+00:00,0.00120397,0.00121228,0.00119461,0.00120692,26050082.0
2024-09-25 12:45:00+00:00,0.0012073,0.00124742,0.00120366,0.00121503,79427466.0
2024-09-25 13:00:00+00:00,0.00121252,0.00123042,0.0011974,0.00120938,26088183.0
2024-09-25 13:15:00+00:00,0.00120878,0.00122256,0.00119686,0.0012176,15811461.0
2024-09-25 13:30:00+00:00,0.0012187,0.00124157,0.0012187,0.00123317,19946481.0
2024-09-25 13:45:00+00:00,0.00123739,0.00123807,0.00121753,0.00122098,23216055.0
2024-09-25 14:00:00+00:00,0.00122098,0.00123884,0.00121088,0.00123748,9169713.0
2024-09-25 14:15:00+00:00,0.00123802,0.00124219,0.00122911,0.00123086,16188597.0
2024-09-25 14:30:00+00:00,0.0012318,0.00124054,0.00123076,0.00123253,9548966.0
2024-09-25 14:45:00+00:00,0.0012348,0.0013128,0.00123132,0.00131213,78780017.0
2024-09-25 15:00:00+00:00,0.00131208,0.00137125,0.00130529,0.00135618,150880386.0
2024-09-25 15:15:00+00:00,0.0013566,0.00136913,0.0012057,0.00123559,252907897.0
2024-09-25 15:30:00+00:00,0.00123478,0.00123641,0.00118319,0.00119787,175621239.0
2024-09-25 15:45:00+00:00,0.00119998,0.00120957,0.0011693,0.00118201,109002348.0
2024-09-25 16:00:00+00:00,0.00118393,0.00119354,0.00116985,0.00118903,71922574.0
2024-09-25 16:15:00+00:00,0.00118754,0.00123054,0.00118754,0.0012065,89840813.0
2024-09-25 16:30:00+00:00,0.00120596,0.00121279,0.00119011,0.00119011,23303008.0
2024-09-25 16:45:00+00:00,0.0011896,0.00119721,0.00118053,0.00119004,23220970.0
2024-09-25 17:00:00+00:00,0.00119453,0.00120732,0.0011885,0.00119209,10044611.0
2024-09-25 17:15:00+00:00,0.00119345,0.00120342,0.00118954,0.00119708,3170156.0
2024-09-25 17:30:00+00:00,0.00119569,0.0012,0.00118255,0.00119429,11238729.0
2024-09-25 17:45:00+00:00,0.00119591,0.0011962,0.0011863,0.00118987,2415752.0
2024-09-25 18:00:00+00:00,0.00118795,0.00119508,0.00118474,0.00119281,5750122.0
2024-09-25 18:15:00+00:00,0.00119005,0.00119287,0.0011863,0.00119286,3192826.0
2024-09-25 18:30:00+00:00,0.00119356,0.00119933,0.00119188,0.00119681,6459525.0
2024-09-25 18:45:00+00:00,0.00119399,0.00119478,0.00117384,0.00117621,7925972.0
2024-09-25 19:00:00+00:00,0.00117891,0.0011863,0.00116682,0.00118099,14509365.0
