timestamp,open,high,low,close,volume
2025-02-06 17:15:00,0.0010586,0.0010675,0.0010539,0.0010672,109929478.0
2025-02-06 17:30:00,0.0010676,0.0010903,0.0010672,0.0010753,488514481.0
2025-02-06 17:45:00,0.0010756,0.0010819,0.0010717,0.001079,170445561.0
2025-02-06 18:00:00,0.0010791,0.0010798,0.0010624,0.0010704,147088215.0
2025-02-06 18:15:00,0.0010697,0.0010765,0.0010648,0.0010662,96641593.0
2025-02-06 18:30:00,0.0010665,0.0010677,0.0010562,0.0010578,222127480.0
2025-02-06 18:45:00,0.0010577,0.0010653,0.0010555,0.0010594,78414563.0
2025-02-06 19:00:00,0.001059,0.001065,0.0010525,0.001065,90864581.0
2025-02-06 19:15:00,0.0010651,0.0010743,0.0010646,0.0010713,158832063.0
2025-02-06 19:30:00,0.0010712,0.0010715,0.00106,0.0010642,88087527.0
2025-02-06 19:45:00,0.0010644,0.0010687,0.0010559,0.0010642,143663047.0
2025-02-06 20:00:00,0.0010642,0.0010804,0.0010628,0.0010778,164992960.0
2025-02-06 20:15:00,0.0010768,0.0010804,0.0010668,0.001069,70971783.0
2025-02-06 20:30:00,0.001068,0.0010733,0.0010593,0.0010612,143682418.0
2025-02-06 20:45:00,0.0010611,0.0010724,0.0010586,0.0010694,180431643.0
2025-02-06 21:00:00,0.0010699,0.0010734,0.0010598,0.0010609,174791195.0
2025-02-06 21:15:00,0.0010599,0.0010603,0.0010469,0.0010487,155022063.0
2025-02-06 21:30:00,0.0010487,0.0010523,0.0010413,0.0010523,106022169.0
2025-02-06 21:45:00,0.0010519,0.0010554,0.0010462,0.0010551,113270665.0
2025-02-06 22:00:00,0.0010551,0.0010574,0.0010419,0.0010429,64357258.0
2025-02-06 22:15:00,0.0010432,0.0010501,0.0010373,0.0010497,129091708.0
2025-02-06 22:30:00,0.0010493,0.0010553,0.0010434,0.0010527,98046690.0
2025-02-06 22:45:00,0.0010528,0.0010565,0.0010509,0.001055,24134887.0
2025-02-06 23:00:00,0.0010548,0.0010591,0.0010514,0.0010521,38344047.0
2025-02-06 23:15:00,0.0010535,0.0010544,0.0010483,0.0010484,29441357.0
2025-02-06 23:30:00,0.0010482,0.0010489,0.001035,0.0010403,66261681.0
2025-02-06 23:45:00,0.0010398,0.0010483,0.0010384,0.0010475,64104601.0
2025-02-07 00:00:00,0.0010475,0.0010634,0.0010466,0.0010575,162208207.0
2025-02-07 00:15:00,0.0010572,0.001058,0.0010521,0.0010537,92221388.0
2025-02-07 00:30:00,0.0010541,0.0010607,0.0010476,0.0010476,46672987.0
2025-02-07 00:45:00,0.0010477,0.0010494,0.0010409,0.0010474,85374143.0
2025-02-07 01:00:00,0.0010485,0.001056,0.001047,0.001056,34686993.0
2025-02-07 01:15:00,0.0010561,0.0010583,0.0010467,0.0010502,55126779.0
2025-02-07 01:30:00,0.0010507,0.0010545,0.0010444,0.0010541,73166356.0
2025-02-07 01:45:00,0.001054,0.0010713,0.0010486,0.0010589,120968305.0
2025-02-07 02:00:00,0.0010588,0.0010685,0.0010569,0.0010623,106816416.0
2025-02-07 02:15:00,0.0010635,0.0010655,0.0010584,0.0010592,46128256.0
2025-02-07 02:30:00,0.0010588,0.0010598,0.001051,0.001053,41974117.0
2025-02-07 02:45:00,0.0010532,0.001059,0.0010532,0.0010578,72693887.0
2025-02-07 03:00:00,0.0010574,0.0010589,0.001053,0.0010542,44472827.0
2025-02-07 03:15:00,0.0010533,0.0010565,0.0010494,0.0010507,43501913.0
2025-02-07 03:30:00,0.0010498,0.0010498,0.001042,0.0010431,65235591.0
2025-02-07 03:45:00,0.0010435,0.0010516,0.0010426,0.0010496,22065936.0
2025-02-07 04:00:00,0.0010505,0.0010571,0.0010475,0.0010545,67612172.0
2025-02-07 04:15:00,0.0010548,0.0010627,0.0010543,0.0010582,92082893.0
2025-02-07 04:30:00,0.0010575,0.0010585,0.0010516,0.001053,109814672.0
2025-02-07 04:45:00,0.0010535,0.0010567,0.0010509,0.0010551,129857283.0
2025-02-07 05:00:00,0.0010544,0.0010701,0.0010539,0.0010583,288596182.0
2025-02-07 05:15:00,0.0010585,0.0010592,0.0010465,0.0010492,98163528.0
2025-02-07 05:30:00,0.0010494,0.0010539,0.0010478,0.0010527,53999383.0
2025-02-07 05:45:00,0.0010528,0.0010556,0.0010509,0.0010556,67595164.0
2025-02-07 06:00:00,0.0010557,0.0010624,0.001051,0.0010538,70994271.0
2025-02-07 06:15:00,0.0010537,0.0010568,0.0010472,0.0010498,103052487.0
2025-02-07 06:30:00,0.0010503,0.0010514,0.0010423,0.0010469,51063518.0
2025-02-07 06:45:00,0.0010471,0.0010577,0.0010424,0.001054,55202144.0
2025-02-07 07:00:00,0.0010535,0.0010636,0.0010535,0.001059,85915454.0
2025-02-07 07:15:00,0.001059,0.0010765,0.001059,0.001071,147940861.0
2025-02-07 07:30:00,0.001071,0.0010719,0.0010559,0.0010703,243318579.0
2025-02-07 07:45:00,0.0010699,0.0010766,0.0010633,0.0010651,107790421.0
2025-02-07 08:00:00,0.0010648,0.0010746,0.0010581,0.0010628,82510703.0
2025-02-07 08:15:00,0.0010626,0.0010637,0.0010559,0.0010608,55528816.0
2025-02-07 08:30:00,0.0010609,0.0010662,0.001054,0.0010662,104214146.0
2025-02-07 08:45:00,0.0010664,0.0010699,0.0010634,0.0010682,106771070.0
