timestamp,open,high,low,close,volume
2024-09-16 10:00:00+00:00,3.118e-05,0.000442,3.118e-05,0.00034137,45837961131.0
2024-09-16 10:15:00+00:00,0.00034137,0.00036255,0.000326,0.0003624,16289029752.0
2024-09-16 10:30:00+00:00,0.0003624,0.00037287,0.00034368,0.00036135,17437041635.0
2024-09-16 10:45:00+00:00,0.00036135,0.000362,0.000331,0.00033139,12270471314.0
2024-09-16 11:00:00+00:00,0.0003319,0.00036888,0.00031962,0.00034709,17946048318.0
2024-09-16 11:15:00+00:00,0.00034709,0.000351,0.00033466,0.00034323,6099275853.0
2024-09-16 11:30:00+00:00,0.00034344,0.000345,0.000333,0.00033813,7340172299.0
2024-09-16 11:45:00+00:00,0.00033814,0.00034557,0.000331,0.00033322,5835503757.0
2024-09-16 12:00:00+00:00,0.0003332,0.000334,0.00031612,0.00031795,9959315265.0
2024-09-16 12:15:00+00:00,0.00031806,0.00032317,0.000306,0.00031061,10297957274.0
2024-09-16 12:30:00+00:00,0.00031061,0.00032464,0.00031005,0.00032293,9678163581.0
2024-09-16 12:45:00+00:00,0.00032293,0.00032888,0.00031418,0.00031768,6505637960.0
2024-09-16 13:00:00+00:00,0.00031768,0.000331,0.000311,0.00033098,9205037340.0
2024-09-16 13:15:00+00:00,0.00033062,0.0003478,0.00032136,0.00033187,16958231288.0
2024-09-16 13:30:00+00:00,0.00033188,0.000355,0.00033109,0.00034863,18225533460.0
2024-09-16 13:45:00+00:00,0.00034852,0.00038567,0.0003442,0.00038321,27243021126.0
2024-09-16 14:00:00+00:00,0.00038319,0.00042437,0.00036781,0.00040676,37154923560.0
2024-09-16 14:15:00+00:00,0.00040675,0.00042488,0.00038348,0.00039077,29708775964.0
2024-09-16 14:30:00+00:00,0.000391,0.00040784,0.00037347,0.00038201,25161164679.0
2024-09-16 14:45:00+00:00,0.00038201,0.000385,0.00036782,0.0003828,12343192268.0
