timestamp,open,high,low,close,volume
2024-11-03 07:30:00,0.15172,0.15193,0.15158,0.15167,1969242.0
2024-11-03 07:45:00,0.1517,0.15209,0.15139,0.15198,1948588.0
2024-11-03 08:00:00,0.15195,0.15231,0.15155,0.15192,2041321.0
2024-11-03 08:15:00,0.15191,0.15241,0.15158,0.15238,2189026.0
2024-11-03 08:30:00,0.15236,0.15242,0.15129,0.15232,3298644.0
2024-11-03 08:45:00,0.15234,0.15272,0.15189,0.15205,3985541.0
2024-11-03 09:00:00,0.15206,0.15262,0.15163,0.15247,2479747.0
2024-11-03 09:15:00,0.1525,0.15255,0.15164,0.1518,1849658.0
2024-11-03 09:30:00,0.1518,0.15186,0.15006,0.15032,5610456.0
2024-11-03 09:45:00,0.1503,0.15065,0.14985,0.15038,5778151.0
2024-11-03 10:00:00,0.15042,0.15111,0.15024,0.15103,3717199.0
2024-11-03 10:15:00,0.15103,0.15163,0.15074,0.15144,3503121.0
2024-11-03 10:30:00,0.15144,0.1516,0.15087,0.15138,2130662.0
2024-11-03 10:45:00,0.15134,0.15149,0.15065,0.15075,1895070.0
2024-11-03 11:00:00,0.15076,0.15108,0.1501,0.15102,2225564.0
2024-11-03 11:15:00,0.15101,0.15114,0.15017,0.15032,2623023.0
2024-11-03 11:30:00,0.15023,0.15023,0.14875,0.149,7380450.0
2024-11-03 11:45:00,0.14899,0.14935,0.14784,0.14856,5653678.0
2024-11-03 12:00:00,0.14854,0.14979,0.14842,0.14954,3446580.0
2024-11-03 12:15:00,0.1496,0.15033,0.14898,0.15013,3739219.0
2024-11-03 12:30:00,0.15014,0.15023,0.14967,0.1499,3383346.0
2024-11-03 12:45:00,0.1499,0.15001,0.14869,0.14877,5727018.0
2024-11-03 13:00:00,0.14876,0.14931,0.14823,0.14868,9494399.0
2024-11-03 13:15:00,0.14873,0.14905,0.148,0.14882,5262059.0
2024-11-03 13:30:00,0.14882,0.14889,0.1471,0.14777,5863554.0
2024-11-03 13:45:00,0.14775,0.1479,0.14627,0.14647,9015134.0
2024-11-03 14:00:00,0.14648,0.1474,0.14566,0.14699,8412359.0
2024-11-03 14:15:00,0.14701,0.14728,0.14583,0.14656,7454497.0
2024-11-03 14:30:00,0.14659,0.14781,0.14534,0.14572,7673864.0
2024-11-03 14:45:00,0.14576,0.1466,0.14408,0.146,9618834.0
2024-11-03 15:00:00,0.14604,0.14625,0.14468,0.14529,7327629.0
2024-11-03 15:15:00,0.14533,0.14571,0.14405,0.14423,10976948.0
2024-11-03 15:30:00,0.14416,0.14434,0.14274,0.14304,13263983.0
2024-11-03 15:45:00,0.14303,0.14643,0.14236,0.14595,15396753.0
2024-11-03 16:00:00,0.1459,0.14843,0.14556,0.14804,11250996.0
2024-11-03 16:15:00,0.14805,0.14809,0.14695,0.14742,8020851.0
2024-11-03 16:30:00,0.14743,0.14744,0.14588,0.14637,9870771.0
2024-11-03 16:45:00,0.14639,0.14687,0.14577,0.14615,5099590.0
2024-11-03 17:00:00,0.14614,0.14739,0.14587,0.14713,9593463.0
2024-11-03 17:15:00,0.14712,0.14754,0.14657,0.14693,4742902.0
2024-11-03 17:30:00,0.14696,0.14773,0.14696,0.14736,3516904.0
2024-11-03 17:45:00,0.14732,0.14734,0.14635,0.14672,4707563.0
2024-11-03 18:00:00,0.14674,0.14746,0.14674,0.14701,3251222.0
2024-11-03 18:15:00,0.147,0.14703,0.14647,0.14657,2681475.0
2024-11-03 18:30:00,0.14653,0.14662,0.14464,0.1447,5732248.0
2024-11-03 18:45:00,0.14465,0.14498,0.14412,0.14446,6166887.0
2024-11-03 19:00:00,0.14446,0.14655,0.14436,0.14646,5928405.0
2024-11-03 19:15:00,0.14648,0.14821,0.14635,0.14726,9938751.0
2024-11-03 19:30:00,0.14725,0.14924,0.14711,0.14844,8370191.0
2024-11-03 19:45:00,0.14851,0.14912,0.14823,0.14899,4105340.0
2024-11-03 20:00:00,0.14904,0.14991,0.14841,0.1486,7746405.0
2024-11-03 20:15:00,0.14866,0.1491,0.1483,0.14892,3443521.0
2024-11-03 20:30:00,0.1489,0.15066,0.14872,0.14925,6611871.0
2024-11-03 20:45:00,0.14924,0.15077,0.14921,0.15026,7698492.0
2024-11-03 21:00:00,0.15034,0.15171,0.15031,0.15129,8704462.0
2024-11-03 21:15:00,0.15128,0.15426,0.15128,0.15392,7529678.0
2024-11-03 21:30:00,0.15386,0.15406,0.15163,0.15237,8567664.0
2024-11-03 21:45:00,0.15241,0.15242,0.15115,0.15182,4843208.0
2024-11-03 22:00:00,0.15184,0.15259,0.15142,0.15214,4889139.0
2024-11-03 22:15:00,0.15213,0.15246,0.15153,0.15159,3017837.0
2024-11-03 22:30:00,0.15159,0.15199,0.15033,0.15067,3325337.0
2024-11-03 22:45:00,0.15072,0.15194,0.15072,0.15146,2155210.0
2024-11-03 23:00:00,0.15145,0.15183,0.15011,0.15124,3607300.0
2024-11-03 23:15:00,0.15123,0.1519,0.15063,0.15183,3155036.0
2024-11-03 23:30:00,0.15182,0.15251,0.15125,0.15175,3785551.0
2024-11-03 23:45:00,0.15175,0.15225,0.15123,0.15148,2897553.0
2024-11-04 00:00:00,0.15147,0.1518,0.15019,0.15042,5714830.0
2024-11-04 00:15:00,0.15044,0.15115,0.14944,0.14979,4747392.0
2024-11-04 00:30:00,0.14982,0.14992,0.14853,0.14889,8168207.0
2024-11-04 00:45:00,0.14885,0.15019,0.14834,0.14996,6640530.0
2024-11-04 01:00:00,0.15,0.15078,0.14955,0.15016,4560568.0
2024-11-04 01:15:00,0.15015,0.15339,0.14988,0.152,9134787.0
2024-11-04 01:30:00,0.15207,0.15276,0.15107,0.15142,4924808.0
2024-11-04 01:45:00,0.15146,0.15227,0.15116,0.15213,2526794.0
2024-11-04 02:00:00,0.1521,0.15284,0.15146,0.15151,3549865.0
2024-11-04 02:15:00,0.15155,0.15278,0.15142,0.15276,2922572.0
2024-11-04 02:30:00,0.15279,0.15356,0.15259,0.15283,5875824.0
2024-11-04 02:45:00,0.15282,0.15379,0.15268,0.15364,5465178.0
2024-11-04 03:00:00,0.15358,0.15475,0.15269,0.15278,5537774.0
2024-11-04 03:15:00,0.15278,0.15301,0.15221,0.15248,3099635.0
2024-11-04 03:30:00,0.15252,0.15288,0.15191,0.15219,5391461.0
2024-11-04 03:45:00,0.15228,0.15243,0.15155,0.1518,3650264.0
2024-11-04 04:00:00,0.15181,0.15253,0.15181,0.1522,3245629.0
2024-11-04 04:15:00,0.1522,0.15296,0.15193,0.15285,3197101.0
2024-11-04 04:30:00,0.15286,0.15303,0.15164,0.15186,1987152.0
2024-11-04 04:45:00,0.15189,0.15219,0.15159,0.15192,1430339.0
2024-11-04 05:00:00,0.15191,0.15208,0.151,0.15123,2788620.0
2024-11-04 05:15:00,0.15124,0.15141,0.15022,0.15023,4450157.0
2024-11-04 05:30:00,0.15021,0.15088,0.14997,0.15002,2713840.0
2024-11-04 05:45:00,0.15003,0.15023,0.14955,0.14986,2298044.0
2024-11-04 06:00:00,0.14985,0.15138,0.14975,0.1512,4206668.0
2024-11-04 06:15:00,0.15124,0.15218,0.15109,0.15196,2713016.0
2024-11-04 06:30:00,0.15197,0.152,0.15128,0.15166,1877436.0
2024-11-04 06:45:00,0.15165,0.15267,0.15138,0.15248,3381516.0
2024-11-04 07:00:00,0.15245,0.15289,0.15193,0.15221,2471996.0
2024-11-04 07:15:00,0.15221,0.15244,0.15158,0.15183,2591672.0
2024-11-04 07:30:00,0.15187,0.15193,0.15085,0.15105,3789046.0
2024-11-04 07:45:00,0.15103,0.15132,0.1508,0.15091,3212369.0
2024-11-04 08:00:00,0.15089,0.15167,0.15053,0.15118,4926730.0
2024-11-04 08:15:00,0.15116,0.15159,0.15067,0.15114,3175095.0
2024-11-04 08:30:00,0.15112,0.15116,0.14983,0.15018,4180262.0
2024-11-04 08:45:00,0.15022,0.15084,0.14966,0.15062,5189568.0
2024-11-04 09:00:00,0.15067,0.1514,0.15054,0.15134,4617844.0
2024-11-04 09:15:00,0.15133,0.15219,0.15122,0.15176,5630943.0
2024-11-04 09:30:00,0.15175,0.15178,0.15063,0.15143,4695585.0
2024-11-04 09:45:00,0.15148,0.15226,0.15125,0.15193,5435723.0
2024-11-04 10:00:00,0.15191,0.15541,0.15175,0.15522,11122160.0
2024-11-04 10:15:00,0.15518,0.15815,0.1551,0.15674,17756148.0
2024-11-04 10:30:00,0.15674,0.15804,0.15592,0.1575,15924423.0
2024-11-04 10:45:00,0.15747,0.15764,0.15548,0.15609,8150848.0
2024-11-04 11:00:00,0.15609,0.15723,0.15536,0.15645,9268589.0
2024-11-04 11:15:00,0.1565,0.1581,0.15643,0.15714,9016148.0
2024-11-04 11:30:00,0.15714,0.15843,0.15675,0.15723,7375572.0
2024-11-04 11:45:00,0.15723,0.15784,0.15653,0.1571,6644827.0
2024-11-04 12:00:00,0.15714,0.15988,0.15673,0.15935,10690897.0
2024-11-04 12:15:00,0.15939,0.16002,0.1578,0.15807,8559564.0
2024-11-04 12:30:00,0.15813,0.15865,0.1568,0.15688,6603924.0
2024-11-04 12:45:00,0.15687,0.15767,0.15654,0.15745,6096538.0
2024-11-04 13:00:00,0.15746,0.15912,0.1571,0.15859,7385429.0
2024-11-04 13:15:00,0.15855,0.15924,0.1581,0.15836,10045727.0
2024-11-04 13:30:00,0.15839,0.1587,0.15701,0.15731,9798385.0
2024-11-04 13:45:00,0.15727,0.1578,0.15609,0.15631,8652669.0
2024-11-04 14:00:00,0.1563,0.15748,0.15563,0.15693,10078243.0
2024-11-04 14:15:00,0.15701,0.1587,0.15693,0.15803,10631763.0
2024-11-04 14:30:00,0.15803,0.15814,0.15606,0.15682,11903346.0
2024-11-04 14:45:00,0.15681,0.15769,0.15458,0.15555,10881923.0
2024-11-04 15:00:00,0.15556,0.1563,0.15514,0.15548,8314068.0
2024-11-04 15:15:00,0.15544,0.1574,0.15528,0.15702,8157617.0
2024-11-04 15:30:00,0.15706,0.15773,0.15659,0.15719,8729441.0
2024-11-04 15:45:00,0.15725,0.15867,0.15665,0.15832,8780702.0
2024-11-04 16:00:00,0.15834,0.16035,0.15743,0.16003,11953498.0
2024-11-04 16:15:00,0.16008,0.16008,0.15681,0.15692,9407694.0
2024-11-04 16:30:00,0.15689,0.157,0.15523,0.15538,12412838.0
2024-11-04 16:45:00,0.15537,0.15654,0.1548,0.15524,10153918.0
2024-11-04 17:00:00,0.15517,0.15591,0.15457,0.15512,11149661.0
2024-11-04 17:15:00,0.15512,0.15825,0.15507,0.15793,11224603.0
2024-11-04 17:30:00,0.15794,0.15972,0.15793,0.15839,10332582.0
2024-11-04 17:45:00,0.15842,0.15885,0.15702,0.15727,8567017.0
2024-11-04 18:00:00,0.15731,0.15768,0.1554,0.15652,9274961.0
2024-11-04 18:15:00,0.15645,0.15805,0.15629,0.15709,7261112.0
2024-11-04 18:30:00,0.15709,0.15751,0.15601,0.15667,5210859.0
2024-11-04 18:45:00,0.15662,0.157,0.15605,0.15682,4221802.0
2024-11-04 19:00:00,0.15684,0.15888,0.15683,0.15879,6402849.0
2024-11-04 19:15:00,0.15884,0.1599,0.15804,0.1595,8063986.0
2024-11-04 19:30:00,0.15948,0.16001,0.15863,0.15897,6852811.0
2024-11-04 19:45:00,0.15897,0.16006,0.15861,0.15947,6091750.0
2024-11-04 20:00:00,0.15947,0.16038,0.15859,0.15915,7312925.0
2024-11-04 20:15:00,0.15912,0.15952,0.15808,0.15924,6766713.0
2024-11-04 20:30:00,0.15926,0.15944,0.15788,0.15875,7628882.0
2024-11-04 20:45:00,0.15872,0.15905,0.15677,0.15698,7184017.0
2024-11-04 21:00:00,0.15695,0.1586,0.15689,0.15771,6154511.0
2024-11-04 21:15:00,0.1577,0.15809,0.15498,0.15659,8615537.0
2024-11-04 21:30:00,0.15658,0.1568,0.15279,0.15299,12939270.0
2024-11-04 21:45:00,0.15297,0.15426,0.15188,0.15228,10308047.0
2024-11-04 22:00:00,0.15217,0.15645,0.15195,0.1564,12181419.0
2024-11-04 22:15:00,0.15641,0.1568,0.15501,0.15528,9270037.0
2024-11-04 22:30:00,0.15525,0.15657,0.15471,0.15593,3998031.0
2024-11-04 22:45:00,0.15593,0.15928,0.15576,0.15791,3258218.0
2024-11-04 23:00:00,0.15789,0.15877,0.15723,0.15739,4289696.0
2024-11-04 23:15:00,0.15737,0.15876,0.15667,0.15717,5615697.0
2024-11-04 23:30:00,0.15718,0.15828,0.15696,0.15788,5019678.0
2024-11-04 23:45:00,0.15788,0.1588,0.15727,0.15834,8177125.0
2024-11-05 00:00:00,0.15834,0.16458,0.15806,0.16347,19707868.0
2024-11-05 00:15:00,0.16346,0.16432,0.16272,0.16293,9242679.0
2024-11-05 00:30:00,0.1629,0.16356,0.16187,0.16236,5265658.0
2024-11-05 00:45:00,0.16235,0.1667,0.16221,0.16473,13187215.0
2024-11-05 01:00:00,0.16475,0.16499,0.16361,0.16389,7135868.0
2024-11-05 01:15:00,0.16391,0.16408,0.16095,0.16114,11803750.0
2024-11-05 01:30:00,0.16114,0.16243,0.15992,0.16238,11534792.0
2024-11-05 01:45:00,0.16236,0.163,0.16177,0.16257,5882825.0
